T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;10306;8075;6874640;6874640;879;58.0454;224.44;23951
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;10530;10739;239680;239680;325;0.3300;11.24;15508
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;963;8898;3288118;3288118;427;17.8801;119.37;23320
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;23220;1219;4474807;4474807;530;22.0309;147.07;23398
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;18260;7155;10590713;10590713;1916;227.8444;364.72;17500
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;17016;17126;56445;56445;41;0.0409;5.17;1555
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;2646;5474;1587133;1587133;64;3.8808;58.11;23106
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;23156;11353;7683812;7683812;381;66.9166;261.56;23550
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;13148;23124;3786026;3786026;429;16.9598;119.99;20918
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;22483;21899;12781086;12781086;912;120.5658;417.57;23784
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;17595;9369;5202002;5202002;513;26.1403;177.72;23757
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;9867;930;10468431;10468431;822;77.2897;348.36;23794
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;9433;17517;4474696;4474696;365;16.0517;153.58;23676
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;11765;23570;5529106;5529106;451;24.9260;188.84;23806
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;15495;7498;5116301;5116301;403;30.0216;174.94;23682
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;12626;7951;3826592;3826592;421;29.9312;118.35;22206
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;1596;9040;18827813;18827813;1797;519.5565;637.71;19794
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;3801;1213;3798854;3798854;303;23.2321;135.29;24634
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;20204;20230;655;655;13;0.0004;6.64;162
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;8266;1024;31067021;31067021;1442;935.9478;1155.82;19560
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;18259;7837;7184420;7184420;906;57.9513;244.24;23977
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;3681;18046;12357421;12357421;1911;302.5277;411.11;18626
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;45;7024;15916808;15916808;2568;336.2741;610.42;19943
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;7200;14899;31765807;31765807;1796;985.4551;1152.76;19826
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;20255;12852;8966617;8966617;695;73.1873;284.85;24527
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;7807;8493;15810241;15810241;1492;379.2514;560.13;19921
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;2377;8000;10359493;10359493;1045;80.3528;352.76;24608
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;19667;11197;4498521;4498521;400;34.6492;139.46;23798
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;600;8190;10885430;10885430;673;77.0024;378.70;24657
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;4955;170;18863253;18863253;862;688.5057;667.65;18995
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;9966;2493;9763072;9763072;785;91.7144;349.83;24713
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;11559;9558;18077865;18077865;1141;463.2642;692.27;19943
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;19498;18604;7358345;7358345;691;63.7083;243.90;23865
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;4055;2777;10213874;10213874;1216;139.8332;331.24;24752
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;121;7614;15415403;15415403;1718;489.4079;522.68;19927
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;11365;17224;8801034;8801034;951;127.6854;275.65;23652
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;9414;10354;21998200;21998200;3170;683.5339;825.12;19303
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;9519;5013;25804182;25804182;3793;677.9167;943.83;19931
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;899;7775;9792333;9792333;941;83.5654;360.02;24776
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;4365;529;10856487;10856487;919;170.4874;321.70;22390
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;19371;11071;11844282;11844282;1282;166.4665;365.26;24460
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;23877;4662;10573145;10573145;937;162.0113;348.69;24698
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;891;18641;33751669;33751669;2575;1148.4758;1217.83;19904
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;1967;21655;15278725;15278725;1034;199.1193;499.31;24723
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;24066;22295;15183190;15183190;1629;233.6239;464.68;23903
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;12826;2872;20922429;20922429;1728;734.1573;770.30;19756
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;1089;15521;12207625;12207625;1231;196.3719;403.06;24505
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;24894;22462;9045134;9045134;472;136.1595;313.64;24949
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;20749;20726;1491;1491;16;0.0013;4.87;486
T-MDA;htc-cmp509;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;12525;14003;30678800;30678800;5266;1562.4972;1023.13;19911
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;4944;18409;15640932;15640932;1587;273.8948;481.86;24715
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;21407;18634;5030198;5030198;767;25.3370;163.63;15481
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;3631;11325;29238271;29238271;2449;1238.7189;1001.04;19272
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;15021;3130;18291400;18291400;2250;695.4806;624.51;19938
T-MDA;htc-cmp509;netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;8051;3535;39454657;39454657;5413;1776.2664;1349.30;19401
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;641;4532;6556513;6556513;358;68.7677;221.26;22335
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;6614;14398;17254100;17254100;2255;302.3977;580.18;24672
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;20660;7080;7647416;7647416;831;53.4121;270.84;24240
T-MDA;htc-cmp509;netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;15602;2438;35496982;35496982;4827;1695.4483;1201.88;19957
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;10247;6972;15383227;15383227;1332;183.7096;555.19;24354
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;7800;10327;12911934;12911934;1040;176.1226;443.29;24464
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;14326;20943;1946119;1946119;483;5.0611;66.68;11052
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;1065;24572;13220517;13220517;1015;127.8043;476.27;24498
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;21512;722;15342482;15342482;984;203.3732;541.73;24542
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;12050;17959;30654570;30654570;4381;1163.0807;1157.45;19522
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;11003;18851;20831640;20831640;3104;830.5290;720.96;19950
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;12199;17330;26471911;26471911;2937;899.4995;918.81;19922
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;3898;11915;14914530;14914530;1502;298.5837;548.85;24696
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;692;2728;2980532;2980532;407;14.2450;120.83;24162
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;4188;18393;17994559;17994559;1695;238.7688;634.22;24481
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;15668;22777;17200414;17200414;1262;224.5093;603.49;23988
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;11306;20596;3003288;3003288;316;17.5489;106.84;24234
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;22428;5218;14199453;14199453;1151;193.9983;502.43;24463
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;18112;10094;5146380;5146380;598;34.9632;191.99;23907
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;20538;7351;3565979;3565979;189;16.5036;145.78;24520
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;5463;2602;12731061;12731061;1479;104.9781;450.99;24177
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;22580;7894;6251255;6251255;442;41.1931;224.12;24438
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;23327;16416;4521620;4521620;380;25.4507;168.11;24351
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;23633;11454;8774736;8774736;608;79.4932;306.05;22831
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;20096;2564;7026802;7026802;773;64.7212;237.29;24110
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;24478;2509;6516975;6516975;733;34.6692;225.65;24008
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;5154;17067;10948064;10948064;969;90.0240;397.38;24591
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;94;17960;14871771;14871771;1011;270.0389;486.10;23795
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;11807;7599;2649004;2649004;263;11.6267;98.26;22952
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;4650;4022;5933906;5933906;366;29.6345;218.87;24390
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;1381;8438;7027243;7027243;753;69.9820;241.81;23788
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;1906;23832;5364080;5364080;384;29.2065;194.78;24484
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;22707;1207;5804542;5804542;369;43.6346;209.43;23676
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;14240;18423;5327335;5327335;434;48.6638;174.81;23506
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;3298;20492;13898963;13898963;884;175.4306;483.10;24443
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;2041;5927;4340605;4340605;341;31.0509;147.44;23067
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;24084;14481;8488550;8488550;675;65.0953;285.89;24285
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;1422;19303;7721138;7721138;612;72.7187;257.88;24370
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;6013;5597;6462808;6462808;1382;49.9873;229.15;24281
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;9202;9870;35194732;35194732;3690;1262.3126;1381.97;19942
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;20024;24698;14204534;14204534;873;163.9931;484.28;23337
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;17939;24613;7060546;7060546;943;56.4610;297.51;24845
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;2324;12037;10081321;10081321;1276;121.9072;338.40;24337
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;23960;22631;17899319;17899319;1172;194.2790;630.43;24572
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;20890;18337;12422799;12422799;1411;145.5292;425.67;24432
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;10818;21674;23731870;23731870;1807;588.7165;756.71;24405
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;5110;20207;10128462;10128462;962;125.1960;343.07;24378
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;6228;19042;41741720;41741720;7333;1383.1483;1524.62;19797
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;3851;22930;7102891;7102891;859;97.5796;238.30;20145
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;4076;23301;18677982;18677982;2039;620.4833;613.21;24169
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;2732;11094;16230175;16230175;2815;248.6927;634.16;24407
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;7496;23830;22585854;22585854;1916;649.8865;832.69;24907
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;822;16926;36723233;36723233;5336;1490.3408;1354.23;19882
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;17481;12109;25144502;25144502;1519;773.1748;894.61;24897
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;16713;1878;43691087;43691087;5249;1508.6374;1622.08;19915
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;3431;16815;41611958;41611958;4812;1607.2457;1598.41;19925
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;11261;19768;32595529;32595529;5006;1382.8811;1150.93;19921
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;20128;153;7303351;7303351;944;53.8548;266.19;24768
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;15911;23998;3101913;3101913;163;19.2552;106.81;19623
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;3372;1906;13361871;13361871;614;130.4586;472.69;24846
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;11995;11782;21454627;21454627;3786;290.6067;757.97;23535
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;14872;4659;10418783;10418783;680;117.9142;345.49;23193
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;388;20672;26732554;26732554;1546;856.3921;955.57;24921
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;12028;10793;10491139;10491139;1007;139.3595;346.71;24199
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;11988;10116;29356906;29356906;3181;959.7383;1039.86;24879
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;8752;6997;37818813;37818813;3579;1012.5625;1316.28;24856
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;6622;16198;8834396;8834396;594;61.5618;317.79;24788
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;671;4807;4320408;4320408;808;44.7819;142.43;18869
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;24422;1766;17873074;17873074;2064;444.2401;602.83;20482
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;17443;23191;18809935;18809935;898;243.4716;685.59;24845
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;23489;13316;12961262;12961262;1272;222.8700;448.59;24688
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;10593;16662;14438844;14438844;1079;231.8670;533.14;24805
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;7382;7771;4174547;4174547;1734;34.0713;134.33;18792
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;2830;22022;15257531;15257531;1645;226.1134;512.18;23889
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;1506;10519;42611428;42611428;8907;1831.4129;1589.74;19896
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;7042;2092;24810806;24810806;3764;1133.6349;766.98;23610
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;8170;19585;12809329;12809329;833;129.3784;471.14;24841
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;10582;16904;32848668;32848668;3332;1835.3663;1101.38;19239
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;18608;5940;15058003;15058003;950;175.9789;559.98;24843
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;1019;24706;17958042;17958042;1788;317.8749;596.11;24707
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;24274;10161;14568131;14568131;1505;190.3040;507.60;24579
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;12317;3909;26137807;26137807;1715;729.4955;867.62;23608
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;2046;6330;37575439;37575439;2645;1185.8155;1279.07;24915
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;5241;8147;15213334;15213334;985;336.0477;512.59;24751
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;15641;9218;27963811;27963811;2383;1230.4936;888.65;24404
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;13223;23924;21894011;21894011;1592;674.0682;686.93;23398
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;19895;2094;33313920;33313920;4136;1697.6870;1160.02;19924
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;1679;23674;19855189;19855189;2454;306.2197;693.60;24789
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;15097;19847;35046617;35046617;4739;1281.5375;1139.65;24881
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;13398;14115;24969070;24969070;3127;593.6445;872.24;24681
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;22113;12145;20686208;20686208;2346;502.3333;668.57;24383
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;18593;5461;48638420;48638420;7241;2113.6230;1818.54;19784
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;6483;11918;38290561;38290561;6716;1977.0727;1386.26;19965
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;22463;10997;34732237;34732237;3255;1405.1311;1212.03;24832
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;17893;18658;46467671;46467671;3628;2168.7847;1714.64;19891
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;498;7041;10132697;10132697;1679;241.5942;353.88;24633
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;17934;7875;39891686;39891686;3344;1520.5334;1404.69;24926
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;9617;22473;30522437;30522437;1790;1053.8251;992.33;24206
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;16192;8781;40370063;40370063;4008;1095.4423;1450.77;24625
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_40amax_20i_1s_scorr_726560.gr;25000;425483;4027;14740;20377341;20377341;3344;535.0492;852.79;24785
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_50i_1s_scorr_711180.gr;20000;461004;6042;3047;45722679;45722679;4256;2096.8810;1577.99;19938
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_40amax_20i_1s_scorr_726560.gr;25000;425483;3249;9438;26383810;26383810;4531;546.2771;1006.45;23560
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;20102;17794;37806960;37806960;3747;1690.7790;1253.16;24860
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;24457;24157;38194339;38194339;3695;1327.7123;1367.21;24791
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;12804;17212;16256996;16256996;2412;449.7335;547.23;23954
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;333;8754;38829617;38829617;2056;1384.8122;1330.74;23999
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;19647;20402;42589248;42589248;3515;1509.7470;1477.72;24559
T-MDA;htc-cmp509;netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;1913;13678;50214847;50214847;6124;2790.1849;1756.99;19781
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;9900;2954;22088630;22088630;1176;409.8929;809.14;24887
T-MDA;htc-cmp509;netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;11151;22392;44170224;44170224;4029;2003.4938;1512.88;24905
